evid,evid_ref,avg_picktime_SNR,grade_new,isol_or_rpt,avg_temp_Regolith_K,avg_temp_Rock_K,avg_interval_day,avg_PGV,avg_duration_s,avg_emergence_s,theta_mean_lag_deg,theta_sd_lag_deg,theta_mean_snr_deg,theta_sd_snr_deg
770408-00-N2,770408-00-N2,1977-04-08 00:35:04.100000,DD,isolated,246.0096888888889,294.396562962963,28.77435300925926,0.0047001273676244,294.396562962963,9.592178,-1.0,-1.0,-1.0,-1.0
770408-00-N3,770408-00-N3,1977-04-08 00:51:38.350000,AA,isolated,245.12000962962964,294.1019703703704,28.78586053240741,0.0062331999714194,294.1019703703704,30.76947375,144.30756834762576,3.781075588997991,98.82777799091744,49.01708838089268
770408-01-M1,770408-01-M1,1977-04-08 01:01:30.744384,CC,isolated,244.5846606307556,293.92176841386663,28.79271694888889,0.0035698920255501,293.92176841386663,63.3222805,-1.0,-1.0,-1.0,-1.0
770408-01-M2,770408-01-M2,1977-04-08 01:12:35.453813,AA,isolated,243.97943501620745,293.71496992484447,28.80041034505787,0.00437333877198,293.71496992484447,22.1617355,320.0328759035989,44.744763298365584,218.7224145911729,1.3391181915567705
770408-01-N5,770408-01-N5,1977-04-08 01:50:25.400000,DD,isolated,241.8762933333333,293.01876444444446,28.82668287037037,0.0032263976877398,293.01876444444446,35.832994,-1.0,-1.0,-1.0,-1.0
770408-02-N3,770408-02-N3,1977-04-08 02:07:47.950000,AA,isolated,240.8996474074074,292.7044155555555,28.838749421296296,0.0045894570091277,292.7044155555555,39.7362255,190.5303975791865,127.09099005428314,159.15895534845973,6.812323143811209
770408-03-M1,770408-03-M1,1977-04-08 03:30:29.683333,CC,isolated,236.04676345712588,291.17076518528893,28.89617689042824,0.0038051886380973,291.17076518528893,33.4569735,-1.0,-1.0,-1.0,-1.0
770408-03-M3,770408-03-M3,1977-04-08 03:39:54.850000,CC,isolated,235.4774103703704,290.98945629629634,28.902718171296293,0.005316135961892,290.98945629629634,25.1483005,-1.0,-1.0,-1.0,-1.0
770408-03-N1,770408-03-N1,1977-04-08 03:24:31.733333,BB,isolated,236.4073649382716,291.2821274074074,28.89203395061729,0.0042073243189254,291.2821274074074,20.452608666666663,80.47354262360838,0.4487248192009461,0.0174177015570907,0.0800318465804786
770408-04-M1,770408-04-M1,1977-04-08 04:17:52.713796,AA,isolated,233.1342227300741,290.2762668190222,28.92908233560185,0.0050686467033164,290.2762668190222,49.45484825,189.5486255092001,2.826572679066478,73.12599575481275,0.0658381323228844
770408-04-M2,770408-04-M2,1977-04-08 04:20:28.366667,BB,isolated,232.9712735798963,290.22784148137777,28.930883873460647,0.0067630991211465,290.22784148137777,6.52279,146.84845379167456,1.465468973231526,338.9797982707354,1.582970049619972
770408-04-M4,770408-04-M4,1977-04-08 04:28:12.784434,BB,isolated,232.4827748919951,290.0833559539704,28.936259079093364,0.0044658925964138,290.0833559539704,30.757370666666663,298.0764694271979,5.067386095568308,176.2310371283832,4.60732284727818
770408-04-N1,770408-04-N1,1977-04-08 04:39:32.100000,DD,isolated,231.75976,289.8720133333333,28.94412152777777,0.0036701641676924,289.8720133333333,0.303062,-1.0,-1.0,-1.0,-1.0
770408-04-N2,770408-04-N2,1977-04-08 04:30:12.300000,CC,isolated,232.35688,290.04617333333334,28.93764236111111,0.0041328678672946,290.04617333333334,49.928742,-1.0,-1.0,-1.0,-1.0
770408-05-M2,770408-05-M2,1977-04-08 05:18:29.250000,AA,isolated,229.23749999999995,289.1318,28.971171875,0.0068122533489075,289.1318,12.159865,14.216627347646732,3.174202024133095,1.710603066478655,0.3780682176753306
770408-05-M4,770408-05-M4,1977-04-08 05:44:36.151807,BB,isolated,227.5001846317432,288.6311060776099,28.98930731258488,0.0043938824365087,288.6311060776099,10.502608666666667,151.00342617927325,1.8244945983939271,204.2332245294969,66.64894044251454
770408-06-M1,770408-06-M1,1977-04-08 06:02:06.440260,DD,isolated,226.3057644441481,288.2987898411852,29.001463428935185,0.004912949582283,288.2987898411852,3.446259,-1.0,-1.0,-1.0,-1.0
770408-06-M2,770408-06-M2,1977-04-08 06:17:05.725000,AA,isolated,225.2747177777778,288.01088555555555,29.011871817129627,0.0061502023632196,288.01088555555555,34.61173575,243.2106162602932,52.75944425514085,137.90007490182103,0.0526625856076377
770408-06-N2,770408-06-N2,1977-04-08 06:12:10.900000,DD,isolated,225.6154044444445,288.1026088888889,29.00845949074074,0.0033460193917009,288.1026088888889,35.156123,-1.0,-1.0,-1.0,-1.0
770408-07-M1,770408-07-M1,1977-04-08 07:02:36.346387,DD,isolated,222.0567347594963,287.1357093257185,29.043476231331017,0.0036271415328795,287.1357093257185,9.640137,-1.0,-1.0,-1.0,-1.0
770408-07-M3,770408-07-M3,1977-04-08 07:29:34.721399,AA,isolated,220.0810833167852,286.60823895143704,29.062207423599546,0.0090771899716653,286.60823895143704,16.333674249999998,122.76233794190924,0.2040694469541434,132.754198154816,0.0519801746625706
770408-07-M4,770408-07-M4,1977-04-08 07:31:50.000000,AA,isolated,219.9131111111112,286.5641481481482,29.06377314814815,0.0066285199894364,286.5641481481482,22.92304525,240.0472837770191,0.1002641786784812,232.6915298008612,0.0100831213020288
770408-07-N2,770408-07-N2,1977-04-08 07:57:53.700000,BB,isolated,217.9523777777778,286.05449777777784,29.08187152777778,0.0038950545541717,286.05449777777784,44.20419633333333,329.0017279660052,3.9598997887841128,70.89839709042633,6.905933931567057
770408-07-N4,770408-07-N4,1977-04-08 07:45:25.200000,DD,isolated,218.8949333333333,286.2984533333333,29.073208333333337,0.0023202746858076,286.2984533333333,28.507484,-1.0,-1.0,-1.0,-1.0
770408-08-M2,770408-08-M2,1977-04-08 08:10:54.856555,AA,isolated,216.9559626624444,285.7998986042963,29.0909126916088,0.006059721112815,285.7998986042963,52.55467825,15.035059537845305,5.923125903350458,208.14036824410104,0.2540091526572343
770408-08-M3,770408-08-M3,1977-04-08 08:25:58.533333,AA,isolated,215.7814676547556,285.5053669136889,29.10137191357639,0.0072203047074674,285.5053669136889,29.457739000000004,115.40402833478564,1.7038803566555618,65.57936082329915,1.0914794207232723
770408-08-N3,770408-08-N3,1977-04-08 08:52:15.600000,CC,isolated,213.68608,284.99136,29.119625,0.0069747236451483,284.99136,2.837926,-1.0,-1.0,-1.0,-1.0
770408-09-M1,770408-09-M1,1977-04-08 09:20:38.566667,BB,isolated,211.3635303703704,284.4363190123456,29.13933526234568,0.005883015432362,284.4363190123456,21.66292633333333,355.5148503196218,0.0221817743689298,144.09766737299304,66.0187908172627
770408-09-M2,770408-09-M2,1977-04-08 09:49:46.691667,AA,isolated,208.89226074026664,283.8565597529778,29.15956819059028,0.0076880456662332,283.8565597529778,39.42483125,357.94569944636686,0.5306079137026875,196.72037765119973,0.2270928149425955
770408-09-M3,770408-09-M3,1977-04-08 09:55:42.250000,CC,isolated,208.3865777777778,283.7406740740741,29.163683449074075,0.0059001083333554,283.7406740740741,29.256804,-1.0,-1.0,-1.0,-1.0
770408-10-M1,770408-10-M1,1977-04-08 10:21:06.532065,BB,isolated,206.1482260948345,283.2317742592197,29.181325602608027,0.0050930761319473,283.2317742592197,21.369955666666662,195.27656765562764,4.038909987335409,187.0787420905959,5.066483087855238
770408-10-M2,770408-10-M2,1977-04-08 10:50:17.787628,CC,isolated,203.4837049879704,282.64505014157044,29.201594764212963,0.0038134053273537,282.64505014157044,30.1027225,-1.0,-1.0,-1.0,-1.0
770408-10-M3,770408-10-M3,1977-04-08 10:16:40.500000,DD,isolated,206.5426,283.32057777777777,29.178246527777777,0.0048921030872165,283.32057777777777,17.013606,-1.0,-1.0,-1.0,-1.0
770408-10-N3,770408-10-N3,1977-04-08 10:56:59.300000,DD,isolated,202.86108888888887,282.5122281481481,29.206241898148143,0.004258034898372,282.5122281481481,1.370069,-1.0,-1.0,-1.0,-1.0
770408-11-M1,770408-11-M1,1977-04-08 11:17:10.064461,BB,isolated,200.9518968624,282.10568173921484,29.220255375706017,0.0058312319605645,282.10568173921484,15.93855,103.83475632039332,0.7336802727995156,213.3148446945109,52.65769840533039
770408-11-M3,770408-11-M3,1977-04-08 11:43:25.700000,DD,isolated,198.37980148148148,281.5787985185185,29.23849189814815,0.0042093809004321,281.5787985185185,21.478572,-1.0,-1.0,-1.0,-1.0
770408-11-M5,770408-11-M5,1977-04-08 11:29:51.850000,CC,isolated,199.72340222222223,281.84932296296296,29.229072337962968,0.0048612104247151,281.84932296296296,20.7724505,-1.0,-1.0,-1.0,-1.0
770408-11-M6,770408-11-M6,1977-04-08 11:33:20.100000,DD,isolated,199.38094666666663,281.78144888888886,29.231482638888888,0.0043204290617275,281.78144888888886,62.814968,-1.0,-1.0,-1.0,-1.0
770408-11-M7,770408-11-M7,1977-04-08 11:42:26.100000,DD,isolated,198.47869333333333,281.59910666666667,29.23780208333333,0.0084065986972722,281.59910666666667,3.889797,-1.0,-1.0,-1.0,-1.0
770408-11-M9,770408-11-M9,1977-04-08 11:11:16.100000,AA,isolated,201.51492296296297,282.22629185185184,29.21615856481482,0.0040426798640579,282.22629185185184,39.530103,109.92276604045232,0.6668241932746244,163.57738823334313,2.4014728884243954
770408-11-N3,770408-11-N3,1977-04-08 11:49:26.600000,AA,isolated,197.7803585185185,281.4558251851852,29.24266898148148,0.0076750129077378,281.4558251851852,36.7728755,239.0417226843966,2.2870405014648822,103.86663219109631,0.0266950228881612
770408-12-M3,770408-12-M3,1977-04-08 12:30:03.955281,BB,isolated,193.5829683887407,280.63204420460244,29.27087911205248,0.0061880835070335,280.63204420460244,5.018028666666667,246.7530891833944,28.74480693965624,204.03455460742308,130.69892533301018
770408-12-M4,770408-12-M4,1977-04-08 12:44:19.450000,CC,isolated,192.0526896296296,280.343817037037,29.2807806712963,0.0038817724081587,280.343817037037,51.1265315,-1.0,-1.0,-1.0,-1.0
770408-12-M6,770408-12-M6,1977-04-08 12:52:03.566667,DD,isolated,191.20189234506668,280.18567358013337,29.286152391979165,0.0041927467766931,280.18567358013337,13.37041,-1.0,-1.0,-1.0,-1.0
770408-13-M1,770408-13-M1,1977-04-08 13:04:44.266667,DD,isolated,189.7893688882667,279.92647209865186,29.29495679012732,0.0035438972856569,279.92647209865186,24.935715,-1.0,-1.0,-1.0,-1.0
770408-13-M3,770408-13-M3,1977-04-08 13:24:38.834874,AA,isolated,187.5132982445333,279.5094340429333,29.30878281104167,0.0079885336446972,279.5094340429333,31.21250125,109.16369373889418,1.0173460862501928,59.55661228269603,6.381102116292945
770408-13-M6,770408-13-M6,1977-04-08 13:22:19.775000,AA,isolated,187.7831774074073,279.5568174074074,29.30717332175925,0.0062877794491358,279.5568174074074,36.91675275,334.1542894987774,0.6947438392113373,155.87434387657763,37.24602730995253
770408-13-N1,770408-13-N1,1977-04-08 13:34:15.300000,DD,isolated,186.38318222222225,279.3130088888889,29.31545486111111,0.0036536804833028,279.3130088888889,69.555444,-1.0,-1.0,-1.0,-1.0
770408-13-N3,770408-13-N3,1977-04-08 13:02:15.400000,DD,isolated,190.06725333333333,279.97719703703706,29.29323379629629,0.0055574910300257,279.97719703703706,47.123811,-1.0,-1.0,-1.0,-1.0
770408-13-N4,770408-13-N4,1977-04-08 13:16:44.900000,DD,isolated,188.4277451851852,279.6727022222222,29.303297453703703,0.0047032144329671,279.6727022222222,68.29558,-1.0,-1.0,-1.0,-1.0
770408-14-M1,770408-14-M1,1977-04-08 14:07:21.000000,CC,isolated,182.3556,278.6332,29.3384375,0.0036676955323178,278.6332,22.676021,-1.0,-1.0,-1.0,-1.0
770408-14-M3,770408-14-M3,1977-04-08 14:27:42.704889,CC,isolated,179.75769891004444,278.21011537115555,29.352577602881944,0.0041878392798463,278.21011537115555,30.8433685,-1.0,-1.0,-1.0,-1.0
770408-14-N10,770408-14-N10,1977-04-08 14:49:40.750000,CC,isolated,176.8319814814815,277.7510037037037,29.36783275462963,0.0076159012960015,277.7510037037037,5.051872,-1.0,-1.0,-1.0,-1.0
770408-14-N2,770408-14-N2,1977-04-08 14:52:11.225000,AA,isolated,176.4864462962963,277.69973074074073,29.36957436342593,0.012806593585027,277.69973074074073,11.1308685,126.4095005253884,0.1788004814627299,159.77374613462362,1.846744320780811
770408-14-N3,770408-14-N3,1977-04-08 14:02:58.350000,AA,isolated,182.90606444444444,278.72589555555555,29.33539756944445,0.0052772483799368,278.72589555555555,37.034780000000005,174.39144225246258,0.4928635415422831,257.07506733346634,0.1527855345737098
770408-14-N7,770408-14-N7,1977-04-08 14:14:41.200000,CC,isolated,181.4295496296296,278.47668444444446,29.34353240740741,0.0033670657742229,278.47668444444446,25.8612255,-1.0,-1.0,-1.0,-1.0
770408-15-M1,770408-15-M1,1977-04-08 15:56:17.109950,BB,isolated,167.074342209042,276.3592497956741,29.41408692071373,0.0063954214506789,276.3592497956741,4.950681333333334,331.9262667231928,2.00330139016111,276.5922893978872,43.657652033182494
770408-15-N1,770408-15-N1,1977-04-08 15:57:54.600000,AA,isolated,166.81292444444446,276.3245866666667,29.415215277777776,0.0075699795047546,276.3245866666667,30.859610000000004,249.19070052102705,141.09926447512788,4.334008138609398,0.6943596662714899
770408-16-M1,770408-16-M1,1977-04-08 16:05:17.733333,BB,isolated,165.62467061728398,276.1670281481481,29.42034413580247,0.0060729466015408,276.1670281481481,47.78197433333333,100.73539144587436,1.048158004384339,66.49465498305574,61.80450074569132
770408-16-M3,770408-16-M3,1977-04-08 16:31:19.642686,BB,isolated,161.27756134604442,275.6216826005333,29.43842179034722,0.0072802611009136,275.6216826005333,40.67857266666667,133.35388247637647,3.6342215443988968,307.000290816425,4.705268126331044
770408-16-M4,770408-16-M4,1977-04-08 16:35:27.475000,AA,isolated,160.55425814814814,275.53356444444444,29.441290219907405,0.0056877962038649,275.53356444444444,29.6108855,344.63842614020007,1.3746235909459372,170.0727890340982,3.066937163303884
770408-16-M5,770408-16-M5,1977-04-08 16:51:40.000000,DD,isolated,157.66037037037037,275.1877777777778,29.452546296296298,0.0030997612095804,275.1877777777778,8.29762,-1.0,-1.0,-1.0,-1.0
770408-16-N2,770408-16-N2,1977-04-08 16:21:53.550000,AA,isolated,162.88647333333336,275.82296,29.431869791666667,0.0096188517973076,275.82296,36.229338,354.4343712978912,1.026061602937456,302.65494628710115,3.673782888113928
770408-17-M1,770408-17-M1,1977-04-08 17:16:26.866667,CC,isolated,152.94915752974816,274.6591140739556,29.469755401238423,0.0038572756426542,274.6591140739556,43.6409875,-1.0,-1.0,-1.0,-1.0
770408-17-M2,770408-17-M2,1977-04-08 17:22:10.166667,BB,isolated,151.79973827160492,274.53705185185186,29.4737287808642,0.0032842807855864,274.53705185185186,20.12925233333333,8.667301008807817,3.100559460849766,239.39103960733897,0.9673561793947006
770408-17-M3,770408-17-M3,1977-04-08 17:04:50.600000,DD,isolated,155.19910814814816,274.9066755555556,29.46169675925926,0.0029042149906942,274.9066755555556,55.241838,-1.0,-1.0,-1.0,-1.0
770408-17-N1,770408-17-N1,1977-04-08 17:28:51.900000,DD,isolated,150.43840444444444,274.3942133333333,29.47837847222222,0.004318406277222,274.3942133333333,26.894219,-1.0,-1.0,-1.0,-1.0
770408-18-M1,770408-18-M1,1977-04-08 18:17:27.196087,BB,isolated,140.94579489198517,273.38317762961486,29.512120325081018,0.0044777979238688,273.38317762961486,30.65873133333333,85.74073447193993,3.118597504918475,211.0925776050397,17.48300448406492
770408-19-M1,770408-19-M1,1977-04-08 19:08:12.882624,BB,isolated,136.84967045957532,272.46792933537284,0.0239338266705246,0.0041249350731881,272.46792933537284,2.029252666666667,275.50419105275535,2.961239049363606,190.92877076394333,76.08270768664171
770408-19-M4,770408-19-M4,1977-04-08 19:39:08.481530,BB,isolated,135.98810477866175,271.96373825857785,0.0454106658603394,0.0056340308714008,271.96373825857785,19.56553433333333,204.47381086840144,0.576718833553076,163.70362913311118,0.1122686027731711
770408-19-M5,770408-19-M5,1977-04-08 19:47:59.700000,CC,isolated,135.75013333333334,271.82208,0.0515590277777777,0.0037906633841214,271.82208,2.2549325,-1.0,-1.0,-1.0,-1.0
770408-19-M6,770408-19-M6,1977-04-08 19:50:34.366667,BB,isolated,135.6813925925926,271.78083555555554,0.0533491512345678,0.0040975916098308,271.78083555555554,61.58911733333333,260.40056246619866,107.92902054237727,6.576741738468662,0.1412062928854318
770408-20-M1,770408-20-M1,1977-04-08 20:19:18.612222,AA,isolated,134.91889252684445,271.3448680329778,0.0733056970138888,0.0108302816200676,271.3448680329778,8.830783250000001,115.64982426526048,0.0247828906223743,115.19876432252458,0.023881790943899
770408-20-M2,770408-20-M2,1977-04-08 20:25:57.650000,CC,isolated,134.74745407407408,271.24436962962966,0.0779241898148147,0.0031329758858533,271.24436962962966,64.4733005,-1.0,-1.0,-1.0,-1.0
770408-20-M4,770408-20-M4,1977-04-08 20:40:10.791667,AA,isolated,134.38091913565924,271.0395043209037,0.0877985146643518,0.0039490318002992,271.0395043209037,31.51658275,132.8696002796798,5.0249486194082245,290.7950951501051,3.381957375932027
770408-20-M6,770408-20-M6,1977-04-08 20:37:10.233333,BB,isolated,134.458492345679,271.08468543209875,0.0857087191358024,0.0039274764128871,271.08468543209875,17.505329666666665,6.470845988504097,1.4339681483238946,265.424977458628,4.622972558559786
770408-21-M1,770408-21-M1,1977-04-08 21:27:47.433333,CC,isolated,133.1930266668,270.35945925933333,0.1208614969097222,0.0034185651404095,270.35945925933333,72.086226,-1.0,-1.0,-1.0,-1.0
770408-21-M3,770408-21-M3,1977-04-08 21:21:20.716667,AA,isolated,133.34873975294815,270.4464227159704,0.1163856095717592,0.0040369296240461,270.4464227159704,35.469558750000004,16.548737373569125,2.9172673394070188,330.9790862818788,0.1679522298409092
770408-21-M4,770408-21-M4,1977-04-08 21:39:36.233333,BB,isolated,132.90950666666666,270.196744691358,0.1290652006172839,0.0040710709308532,270.196744691358,40.510999,21.1382722756518,77.79760365630624,83.85276689917592,0.3553846609777373
770408-23-M1,770408-23-M1,1977-04-08 23:35:06.415927,AA,isolated,130.31105211484444,268.689780400326,0.2092756473032407,0.0040560210420326,268.689780400326,30.3761065,308.37264712980226,1.790018136683564,125.68878597266618,0.0774514437610134
770408-23-N1,770408-23-N1,1977-04-08 23:14:26.675000,AA,isolated,130.7518488888889,268.9474055555555,0.1949267939814814,0.0054045544715037,268.9474055555555,50.41003499999999,353.82656319361774,0.9268587093400744,64.30621627830294,8.277566506365996
770409-00-M1,770409-00-M1,1977-04-09 00:04:15.717311,AA,isolated,129.70286669402964,268.3369623354963,0.2295221910995369,0.0047303457491708,268.3369623354963,32.709015,277.1459610188782,76.64709948149519,159.94259624304863,2.256556198349956
770409-00-M2,770409-00-M2,1977-04-09 00:47:21.901956,AA,isolated,128.84375047359998,267.82267073440005,0.2594548837499999,0.0079338985519499,267.82267073440005,50.13282475,279.9164232808638,102.58465265461628,268.650336385682,38.0805067904155
770409-00-N1,770409-00-N1,1977-04-09 00:11:40.066667,BB,isolated,129.5514587654321,268.24517234567907,0.23466512345679,0.0030007836880742,268.24517234567907,44.273470333333336,162.9415039551181,2.5693947068141605,276.7468067730579,70.58415125536573
